! Date:	24-Apr-25
!Time:	15:19
! User Name:	Aditya
! Sample Name:	CBS_Pt
! Sample ID:	D51_SiO2 Substrate
! Current Source:	Keithley_6221_Delta
! LockIn Specifications:
!LockIn Input Voltage (V)=	
!LockIn Input Frequency (Hz)=	
!Time Constant for Zi LockIn  1st Harmonic (s)=	
!Time Constant for Zi LockIn 2nd Harmonic (s)=	
!Time Constant of SR7265=	
!Time Constant of SR7225=	
! Measuring Insturment 1:	
! Measuring Insturment 1:	
! U1, th1 (volts):	
! U2, th2 (volts):	
! U3, th3 (volts):	
! U4 , th4(volts):	
! U5, th5 (volts):	
! Comments:	


! 
! 
date	time	Hx (T)	Hy (T)	Hz (T)	U1	th1	U2 (V)	th2	Av_HP34420A_10points (V)	Std_HP34420A_10points	Std_DeltaVolatge	Std_DeltaVolatge	U5(V)	th5	Tcryo (K)	Tsample (K)	Heater Power (%)	
24-Apr-25	15:52:34	-0.000000E+0	3.450140E+0	-9.000000E-5	5.105000E-6	-3.900000E-7	3.550500E-4	4.650000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:34	-0.000000E+0	3.441125E+0	-9.000000E-5	5.085000E-6	-3.950000E-7	3.548000E-4	4.150000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:35	-0.000000E+0	3.432130E+0	-9.000000E-5	5.120000E-6	-3.850000E-7	3.545500E-4	4.400000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:36	-0.000000E+0	3.419285E+0	-9.000000E-5	5.105000E-6	-4.200000E-7	3.551000E-4	4.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:37	-0.000000E+0	3.404710E+0	-9.000000E-5	5.135000E-6	-4.050000E-7	3.551000E-4	3.650000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:37	-0.000000E+0	3.393750E+0	-9.000000E-5	5.170000E-6	-4.300000E-7	3.548000E-4	4.250000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:38	-0.000000E+0	3.384770E+0	-9.000000E-5	5.140000E-6	-4.600000E-7	3.543500E-4	3.850000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:38	-0.000000E+0	3.376695E+0	-9.000000E-5	5.140000E-6	-4.150000E-7	3.549500E-4	4.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:39	-0.000000E+0	3.367720E+0	-9.000000E-5	5.165000E-6	-4.450000E-7	3.546000E-4	3.700000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:39	-0.000000E+0	3.357815E+0	-9.000000E-5	5.140000E-6	-4.050000E-7	3.553500E-4	3.800000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:40	-0.000000E+0	3.348840E+0	-9.000000E-5	5.180000E-6	-4.100000E-7	3.553000E-4	3.750000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:40	-0.000000E+0	3.336235E+0	-9.000000E-5	5.175000E-6	-4.200000E-7	3.551000E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:41	-0.000000E+0	3.327855E+0	-9.000000E-5	5.185000E-6	-3.950000E-7	3.545000E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:41	-0.000000E+0	3.319030E+0	-9.000000E-5	5.190000E-6	-4.100000E-7	3.546500E-4	3.350000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:42	-0.000000E+0	3.311080E+0	-9.000000E-5	5.195000E-6	-3.750000E-7	3.546000E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:42	-0.000000E+0	3.301785E+0	-9.000000E-5	5.220000E-6	-3.950000E-7	3.546000E-4	4.050000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:43	-0.000000E+0	3.291880E+0	-9.000000E-5	5.250000E-6	-4.150000E-7	3.541000E-4	4.000000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:43	-0.000000E+0	3.282005E+0	-9.000000E-5	5.225000E-6	-3.950000E-7	3.542000E-4	4.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:44	-0.000000E+0	3.272140E+0	-9.000000E-5	5.200000E-6	-4.400000E-7	3.548000E-4	3.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:44	-0.000000E+0	3.263135E+0	-9.000000E-5	5.240000E-6	-3.750000E-7	3.545500E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:45	-0.000000E+0	3.255045E+0	-9.000000E-5	5.230000E-6	-3.550000E-7	3.541000E-4	3.900000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:45	-0.000000E+0	3.246045E+0	-9.000000E-5	5.265000E-6	-3.900000E-7	3.542500E-4	4.050000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:46	-0.000000E+0	3.237060E+0	-9.000000E-5	5.290000E-6	-4.150000E-7	3.545000E-4	4.200000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:46	-0.000000E+0	3.228070E+0	-9.000000E-5	5.265000E-6	-4.150000E-7	3.550000E-4	4.250000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:47	-0.000000E+0	3.219075E+0	-9.000000E-5	5.265000E-6	-4.400000E-7	3.540500E-4	4.300000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:47	-0.000000E+0	3.210970E+0	-9.000000E-5	5.275000E-6	-4.700000E-7	3.543000E-4	4.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:48	-0.000000E+0	3.202900E+0	-9.000000E-5	5.300000E-6	-4.500000E-7	3.543500E-4	4.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:48	-0.000000E+0	3.193910E+0	-9.000000E-5	5.315000E-6	-4.350000E-7	3.544000E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:49	-0.000000E+0	3.184930E+0	-9.000000E-5	5.365000E-6	-3.800000E-7	3.537000E-4	4.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:49	-0.000000E+0	3.175945E+0	-9.000000E-5	5.305000E-6	-3.750000E-7	3.541000E-4	4.550000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:50	-0.000000E+0	3.166940E+0	-9.000000E-5	5.315000E-6	-4.200000E-7	3.537000E-4	4.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:50	-0.000000E+0	3.158840E+0	-9.000000E-5	5.330000E-6	-4.600000E-7	3.542000E-4	4.150000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:51	-0.000000E+0	3.149845E+0	-9.000000E-5	5.370000E-6	-4.350000E-7	3.547000E-4	4.250000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:51	-0.000000E+0	3.141770E+0	-9.000000E-5	5.365000E-6	-4.000000E-7	3.544500E-4	4.000000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:52	-0.000000E+0	3.132790E+0	-9.000000E-5	5.370000E-6	-4.050000E-7	3.539000E-4	4.200000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:52	-0.000000E+0	3.123795E+0	-9.000000E-5	5.410000E-6	-4.250000E-7	3.541000E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:53	-0.000000E+0	3.114765E+0	-9.000000E-5	5.425000E-6	-4.300000E-7	3.539500E-4	3.050000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:53	-0.000000E+0	3.104895E+0	-9.000000E-5	5.455000E-6	-3.900000E-7	3.545500E-4	3.800000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:54	-0.000000E+0	3.095920E+0	-9.000000E-5	5.445000E-6	-4.450000E-7	3.539500E-4	4.000000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:54	-0.000000E+0	3.084840E+0	-9.000000E-5	5.420000E-6	-4.050000E-7	3.535500E-4	4.300000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:55	-0.000000E+0	3.074925E+0	-9.000000E-5	5.440000E-6	-4.500000E-7	3.544000E-4	4.300000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:55	-0.000000E+0	3.065045E+0	-9.000000E-5	5.420000E-6	-4.250000E-7	3.539500E-4	3.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:56	-0.000000E+0	3.056940E+0	-9.000000E-5	5.420000E-6	-4.500000E-7	3.543000E-4	4.250000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:57	-0.000000E+0	3.044210E+0	-9.000000E-5	5.445000E-6	-4.400000E-7	3.543000E-4	3.300000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:57	-0.000000E+0	3.034335E+0	-9.000000E-5	5.435000E-6	-4.400000E-7	3.542500E-4	4.150000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:58	-0.000000E+0	3.026380E+0	-9.000000E-5	5.480000E-6	-4.450000E-7	3.541500E-4	3.700000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:58	-0.000000E+0	3.017435E+0	-9.000000E-5	5.475000E-6	-4.400000E-7	3.541000E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:59	-0.000000E+0	3.008435E+0	-9.000000E-5	5.475000E-6	-4.450000E-7	3.551500E-4	4.000000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:52:59	-0.000000E+0	2.998560E+0	-9.000000E-5	5.460000E-6	-4.150000E-7	3.534000E-4	4.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:00	-0.000000E+0	2.989600E+0	-9.000000E-5	5.490000E-6	-4.100000E-7	3.540000E-4	4.050000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:00	-0.000000E+0	2.980430E+0	-9.000000E-5	5.510000E-6	-4.950000E-7	3.540000E-4	4.250000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:01	-0.000000E+0	2.970545E+0	-9.000000E-5	5.560000E-6	-4.700000E-7	3.541000E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:01	-0.000000E+0	2.962315E+0	-9.000000E-5	5.525000E-6	-4.300000E-7	3.538000E-4	3.750000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:02	-0.000000E+0	2.954360E+0	-9.000000E-5	5.510000E-6	-4.350000E-7	3.543500E-4	4.050000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:02	-0.000000E+0	2.945240E+0	-9.000000E-5	5.520000E-6	-4.400000E-7	3.535500E-4	4.450000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:03	-0.000000E+0	2.936260E+0	-9.000000E-5	5.565000E-6	-4.050000E-7	3.540000E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:03	-0.000000E+0	2.928155E+0	-9.000000E-5	5.570000E-6	-3.800000E-7	3.535500E-4	4.300000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:04	-0.000000E+0	2.919155E+0	-9.000000E-5	5.545000E-6	-3.800000E-7	3.537000E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:04	-0.000000E+0	2.910165E+0	-9.000000E-5	5.550000E-6	-4.350000E-7	3.539000E-4	4.250000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:05	-0.000000E+0	2.901200E+0	-9.000000E-5	5.570000E-6	-4.250000E-7	3.535000E-4	4.300000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:05	-0.000000E+0	2.892220E+0	-9.000000E-5	5.580000E-6	-4.550000E-7	3.539000E-4	4.250000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:06	-0.000000E+0	2.883205E+0	-9.000000E-5	5.610000E-6	-4.300000E-7	3.541000E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:06	-0.000000E+0	2.873310E+0	-9.000000E-5	5.595000E-6	-3.900000E-7	3.542500E-4	4.850000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:07	-0.000000E+0	2.865215E+0	-9.000000E-5	5.610000E-6	-4.400000E-7	3.541500E-4	4.750000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:07	-0.000000E+0	2.856220E+0	-9.000000E-5	5.610000E-6	-3.950000E-7	3.536500E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:08	-0.000000E+0	2.847250E+0	-9.000000E-5	5.660000E-6	-3.950000E-7	3.533500E-4	4.600000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:08	-0.000000E+0	2.838250E+0	-9.000000E-5	5.685000E-6	-4.450000E-7	3.539000E-4	4.150000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:09	-0.000000E+0	2.829250E+0	-9.000000E-5	5.665000E-6	-4.700000E-7	3.540000E-4	4.550000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:09	-0.000000E+0	2.817575E+0	-9.000000E-5	5.675000E-6	-4.600000E-7	3.526000E-4	4.600000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:10	-0.000000E+0	2.808600E+0	-9.000000E-5	5.655000E-6	-4.700000E-7	3.540000E-4	3.850000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:10	-0.000000E+0	2.797670E+0	-9.000000E-5	5.675000E-6	-4.700000E-7	3.542500E-4	3.900000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:11	-0.000000E+0	2.784925E+0	-9.000000E-5	5.675000E-6	-4.000000E-7	3.546000E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:12	-0.000000E+0	2.775045E+0	-9.000000E-5	5.710000E-6	-4.500000E-7	3.534000E-4	4.350000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:12	-0.000000E+0	2.766925E+0	-9.000000E-5	5.750000E-6	-5.050000E-7	3.538500E-4	4.450000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:12	-0.000000E+0	2.757975E+0	-9.000000E-5	5.745000E-6	-4.950000E-7	3.536000E-4	5.200000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:13	-0.000000E+0	2.749875E+0	-9.000000E-5	5.705000E-6	-4.350000E-7	3.534000E-4	4.350000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:14	-0.000000E+0	2.740865E+0	-9.000000E-5	5.725000E-6	-4.250000E-7	3.534000E-4	3.900000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:14	-0.000000E+0	2.728135E+0	-9.000000E-5	5.730000E-6	-4.650000E-7	3.534500E-4	4.000000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:15	-0.000000E+0	2.719885E+0	-9.000000E-5	5.730000E-6	-4.700000E-7	3.535500E-4	4.200000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:15	-0.000000E+0	2.710920E+0	-9.000000E-5	5.750000E-6	-4.350000E-7	3.535500E-4	4.250000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:16	-0.000000E+0	2.702825E+0	-9.000000E-5	5.750000E-6	-4.300000E-7	3.534000E-4	4.000000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:16	-0.000000E+0	2.692920E+0	-9.000000E-5	5.815000E-6	-4.300000E-7	3.536000E-4	3.650000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:17	-0.000000E+0	2.683940E+0	-9.000000E-5	5.790000E-6	-5.100000E-7	3.535500E-4	3.750000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:17	-0.000000E+0	2.674940E+0	-9.000000E-5	5.815000E-6	-4.800000E-7	3.538500E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:18	-0.000000E+0	2.665955E+0	-9.000000E-5	5.835000E-6	-4.400000E-7	3.535500E-4	3.600000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:18	-0.000000E+0	2.656970E+0	-9.000000E-5	5.845000E-6	-4.450000E-7	3.533000E-4	4.250000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:19	-0.000000E+0	2.648855E+0	-9.000000E-5	5.800000E-6	-4.600000E-7	3.538000E-4	4.300000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:19	-0.000000E+0	2.640750E+0	-9.000000E-5	5.840000E-6	-4.650000E-7	3.534000E-4	4.250000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:20	-0.000000E+0	2.631770E+0	-9.000000E-5	5.850000E-6	-4.850000E-7	3.534500E-4	3.800000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:20	-0.000000E+0	2.622795E+0	-9.000000E-5	5.860000E-6	-4.700000E-7	3.541000E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:21	-0.000000E+0	2.613820E+0	-9.000000E-5	5.805000E-6	-4.250000E-7	3.534000E-4	4.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:21	-0.000000E+0	2.604825E+0	-9.000000E-5	5.860000E-6	-4.350000E-7	3.535500E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:53:21	-0.000000E+0	2.596720E+0	-9.000000E-5	5.860000E-6	-4.500000E-7	3.538000E-4	4.150000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
